1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.201673126,1,1.201673126,0.972234161,1.201673126,1,1.201673126,1,1.201673126,1,1.201673126,1,1.201673126,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.207694872,1,1.207694872,0.691739291,1.207694872,1,1.207694872,1,1.207694872,1,1.207694872,1,1.207694872,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21038782,1,1.21038782,0.745806585,1.21038782,1,1.21038782,1,1.21038782,1,1.21038782,1,1.21038782,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.005736997,1,1.005736997,0.857665768,1.005736997,1,1.005736997,1,1.005736997,1,1.005736997,1,1.005736997,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.060691523,1,1.060691523,0.660973697,1.060691523,1,1.060691523,1,1.060691523,1,1.060691523,1,1.060691523,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.058793354,1,1.058793354,0.875531943,1.058793354,1,1.058793354,1,1.058793354,1,1.058793354,1,1.058793354,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.258651639,1,1.258651639,1.34413674,1.258651639,1,1.258651639,1,1.258651639,1,1.258651639,1,1.258651639,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.221421336,1,1.221421336,1.130435432,1.221421336,1,1.221421336,1,1.221421336,1,1.221421336,1,1.221421336,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.144568977,1,1.144568977,1.372009031,1.144568977,1,1.144568977,1,1.144568977,1,1.144568977,1,1.144568977,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.233897875,1,1.233897875,1.209173967,1.233897875,1,1.233897875,1,1.233897875,1,1.233897875,1,1.233897875,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.228622829,1,1.228622829,0.992977976,1.228622829,1,1.228622829,1,1.228622829,1,1.228622829,1,1.228622829,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.131988102,1,1.131988102,1.079382277,1.131988102,1,1.131988102,1,1.131988102,1,1.131988102,1,1.131988102,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.014019986,1,1.014019986,1.35252392,1.014019986,1,1.014019986,1,1.014019986,1,1.014019986,1,1.014019986,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.048449073,1,1.048449073,1.191500294,1.048449073,1,1.048449073,1,1.048449073,1,1.048449073,1,1.048449073,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.01246029,1,1.01246029,1.295996747,1.01246029,1,1.01246029,1,1.01246029,1,1.01246029,1,1.01246029,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.065535681,1,1.065535681,0.615676673,1.065535681,1,1.065535681,1,1.065535681,1,1.065535681,1,1.065535681,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.033841829,1,1.033841829,0.950370544,1.033841829,1,1.033841829,1,1.033841829,1,1.033841829,1,1.033841829,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.110187829,1,1.110187829,0.678367597,1.110187829,1,1.110187829,1,1.110187829,1,1.110187829,1,1.110187829,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.257987206,1,1.257987206,1.035782076,1.257987206,1,1.257987206,1,1.257987206,1,1.257987206,1,1.257987206,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.196291958,1,1.196291958,0.689205914,1.196291958,1,1.196291958,1,1.196291958,1,1.196291958,1,1.196291958,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.161938316,1,1.161938316,0.997550119,1.161938316,1,1.161938316,1,1.161938316,1,1.161938316,1,1.161938316,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.155191756,1,1.155191756,0.748725605,1.155191756,1,1.155191756,1,1.155191756,1,1.155191756,1,1.155191756,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.099128911,1,1.099128911,0.763622416,1.099128911,1,1.099128911,1,1.099128911,1,1.099128911,1,1.099128911,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.214118629,1,1.214118629,0.627092343,1.214118629,1,1.214118629,1,1.214118629,1,1.214118629,1,1.214118629,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.169720223,1,1.169720223,0.822077374,1.169720223,1,1.169720223,1,1.169720223,1,1.169720223,1,1.169720223,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.112586373,1,1.112586373,1.269855529,1.112586373,1,1.112586373,1,1.112586373,1,1.112586373,1,1.112586373,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.207357009,1,1.207357009,0.951349738,1.207357009,1,1.207357009,1,1.207357009,1,1.207357009,1,1.207357009,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.143072915,1,1.143072915,1.322550613,1.143072915,1,1.143072915,1,1.143072915,1,1.143072915,1,1.143072915,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.139128428,1,1.139128428,1.384368104,1.139128428,1,1.139128428,1,1.139128428,1,1.139128428,1,1.139128428,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.047764572,1,1.047764572,0.797552792,1.047764572,1,1.047764572,1,1.047764572,1,1.047764572,1,1.047764572,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.007288926,1,1.007288926,1.045983276,1.007288926,1,1.007288926,1,1.007288926,1,1.007288926,1,1.007288926,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.11959138,1,1.11959138,1.357326669,1.11959138,1,1.11959138,1,1.11959138,1,1.11959138,1,1.11959138,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.188461723,1,1.188461723,1.087883621,1.188461723,1,1.188461723,1,1.188461723,1,1.188461723,1,1.188461723,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.090910425,1,1.090910425,0.685436855,1.090910425,1,1.090910425,1,1.090910425,1,1.090910425,1,1.090910425,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.120548122,1,1.120548122,1.007391884,1.120548122,1,1.120548122,1,1.120548122,1,1.120548122,1,1.120548122,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.103658061,1,1.103658061,0.843588094,1.103658061,1,1.103658061,1,1.103658061,1,1.103658061,1,1.103658061,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.214877842,1,1.214877842,1.051529719,1.214877842,1,1.214877842,1,1.214877842,1,1.214877842,1,1.214877842,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.194020367,1,1.194020367,0.727682913,1.194020367,1,1.194020367,1,1.194020367,1,1.194020367,1,1.194020367,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.067725504,1,1.067725504,1.184356326,1.067725504,1,1.067725504,1,1.067725504,1,1.067725504,1,1.067725504,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.031181878,1,1.031181878,0.846012659,1.031181878,1,1.031181878,1,1.031181878,1,1.031181878,1,1.031181878,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.266193986,1,1.266193986,1.054100831,1.266193986,1,1.266193986,1,1.266193986,1,1.266193986,1,1.266193986,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.127205319,1,1.127205319,1.179658888,1.127205319,1,1.127205319,1,1.127205319,1,1.127205319,1,1.127205319,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.16660618,1,1.16660618,1.147187727,1.16660618,1,1.16660618,1,1.16660618,1,1.16660618,1,1.16660618,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.012918058,1,1.012918058,0.818196351,1.012918058,1,1.012918058,1,1.012918058,1,1.012918058,1,1.012918058,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.033537269,1,1.033537269,1.015787538,1.033537269,1,1.033537269,1,1.033537269,1,1.033537269,1,1.033537269,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.122185973,1,1.122185973,1.151906316,1.122185973,1,1.122185973,1,1.122185973,1,1.122185973,1,1.122185973,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.060203874,1,1.060203874,0.907616897,1.060203874,1,1.060203874,1,1.060203874,1,1.060203874,1,1.060203874,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.214425874,1,1.214425874,0.965464387,1.214425874,1,1.214425874,1,1.214425874,1,1.214425874,1,1.214425874,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.232387445,1,1.232387445,1.275206959,1.232387445,1,1.232387445,1,1.232387445,1,1.232387445,1,1.232387445,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.192811874,1,1.192811874,1.38545802,1.192811874,1,1.192811874,1,1.192811874,1,1.192811874,1,1.192811874,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.168978256,1,1.168978256,1.15894332,1.168978256,1,1.168978256,1,1.168978256,1,1.168978256,1,1.168978256,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.011144879,1,1.011144879,0.642388411,1.011144879,1,1.011144879,1,1.011144879,1,1.011144879,1,1.011144879,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.052347658,1,1.052347658,0.922596487,1.052347658,1,1.052347658,1,1.052347658,1,1.052347658,1,1.052347658,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.063573021,1,1.063573021,0.833159342,1.063573021,1,1.063573021,1,1.063573021,1,1.063573021,1,1.063573021,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.235325134,1,1.235325134,0.937238037,1.235325134,1,1.235325134,1,1.235325134,1,1.235325134,1,1.235325134,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.109692667,1,1.109692667,0.760180985,1.109692667,1,1.109692667,1,1.109692667,1,1.109692667,1,1.109692667,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.269097827,1,1.269097827,0.939414217,1.269097827,1,1.269097827,1,1.269097827,1,1.269097827,1,1.269097827,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.053337142,1,1.053337142,1.063132955,1.053337142,1,1.053337142,1,1.053337142,1,1.053337142,1,1.053337142,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.220528767,1,1.220528767,1.263514102,1.220528767,1,1.220528767,1,1.220528767,1,1.220528767,1,1.220528767,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.268541548,1,1.268541548,1.118331742,1.268541548,1,1.268541548,1,1.268541548,1,1.268541548,1,1.268541548,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.123503992,1,1.123503992,0.756346625,1.123503992,1,1.123503992,1,1.123503992,1,1.123503992,1,1.123503992,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1363088,1,1.1363088,0.986396473,1.1363088,1,1.1363088,1,1.1363088,1,1.1363088,1,1.1363088,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.27508363,1,1.27508363,1.024756081,1.27508363,1,1.27508363,1,1.27508363,1,1.27508363,1,1.27508363,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.030355312,1,1.030355312,1.314475316,1.030355312,1,1.030355312,1,1.030355312,1,1.030355312,1,1.030355312,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.016660047,1,1.016660047,0.943257769,1.016660047,1,1.016660047,1,1.016660047,1,1.016660047,1,1.016660047,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.266652121,1,1.266652121,0.616925578,1.266652121,1,1.266652121,1,1.266652121,1,1.266652121,1,1.266652121,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.204882539,1,1.204882539,0.695399253,1.204882539,1,1.204882539,1,1.204882539,1,1.204882539,1,1.204882539,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.172462421,1,1.172462421,1.024822432,1.172462421,1,1.172462421,1,1.172462421,1,1.172462421,1,1.172462421,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.039753295,1,1.039753295,1.074882906,1.039753295,1,1.039753295,1,1.039753295,1,1.039753295,1,1.039753295,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.112234305,1,1.112234305,1.094802309,1.112234305,1,1.112234305,1,1.112234305,1,1.112234305,1,1.112234305,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.248594765,1,1.248594765,1.206736253,1.248594765,1,1.248594765,1,1.248594765,1,1.248594765,1,1.248594765,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.23556725,1,1.23556725,0.935367255,1.23556725,1,1.23556725,1,1.23556725,1,1.23556725,1,1.23556725,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.010628939,1,1.010628939,0.950836562,1.010628939,1,1.010628939,1,1.010628939,1,1.010628939,1,1.010628939,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.077951552,1,1.077951552,0.784798141,1.077951552,1,1.077951552,1,1.077951552,1,1.077951552,1,1.077951552,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.071623195,1,1.071623195,0.669619503,1.071623195,1,1.071623195,1,1.071623195,1,1.071623195,1,1.071623195,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.215704421,1,1.215704421,1.014740871,1.215704421,1,1.215704421,1,1.215704421,1,1.215704421,1,1.215704421,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.186448238,1,1.186448238,0.753993342,1.186448238,1,1.186448238,1,1.186448238,1,1.186448238,1,1.186448238,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.234536696,1,1.234536696,1.39750187,1.234536696,1,1.234536696,1,1.234536696,1,1.234536696,1,1.234536696,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.061818077,1,1.061818077,1.289671397,1.061818077,1,1.061818077,1,1.061818077,1,1.061818077,1,1.061818077,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.177106005,1,1.177106005,0.629726077,1.177106005,1,1.177106005,1,1.177106005,1,1.177106005,1,1.177106005,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.029392422,1,1.029392422,0.651781369,1.029392422,1,1.029392422,1,1.029392422,1,1.029392422,1,1.029392422,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.086280185,1,1.086280185,1.307343742,1.086280185,1,1.086280185,1,1.086280185,1,1.086280185,1,1.086280185,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.222578003,1,1.222578003,0.934343589,1.222578003,1,1.222578003,1,1.222578003,1,1.222578003,1,1.222578003,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.097523124,1,1.097523124,1.102923318,1.097523124,1,1.097523124,1,1.097523124,1,1.097523124,1,1.097523124,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.285149834,1,1.285149834,1.214101423,1.285149834,1,1.285149834,1,1.285149834,1,1.285149834,1,1.285149834,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.226522618,1,1.226522618,1.185525388,1.226522618,1,1.226522618,1,1.226522618,1,1.226522618,1,1.226522618,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.140761807,1,1.140761807,1.055973987,1.140761807,1,1.140761807,1,1.140761807,1,1.140761807,1,1.140761807,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.050315336,1,1.050315336,1.398646244,1.050315336,1,1.050315336,1,1.050315336,1,1.050315336,1,1.050315336,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.087650292,1,1.087650292,0.681147604,1.087650292,1,1.087650292,1,1.087650292,1,1.087650292,1,1.087650292,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.208148005,1,1.208148005,0.628990369,1.208148005,1,1.208148005,1,1.208148005,1,1.208148005,1,1.208148005,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.043316625,1,1.043316625,0.856645295,1.043316625,1,1.043316625,1,1.043316625,1,1.043316625,1,1.043316625,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.015153505,1,1.015153505,1.183033613,1.015153505,1,1.015153505,1,1.015153505,1,1.015153505,1,1.015153505,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.231028675,1,1.231028675,1.315770905,1.231028675,1,1.231028675,1,1.231028675,1,1.231028675,1,1.231028675,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.205387992,1,1.205387992,1.166949459,1.205387992,1,1.205387992,1,1.205387992,1,1.205387992,1,1.205387992,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.100393615,1,1.100393615,0.798796125,1.100393615,1,1.100393615,1,1.100393615,1,1.100393615,1,1.100393615,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.225792179,1,1.225792179,0.740335865,1.225792179,1,1.225792179,1,1.225792179,1,1.225792179,1,1.225792179,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.140579863,1,1.140579863,0.945497328,1.140579863,1,1.140579863,1,1.140579863,1,1.140579863,1,1.140579863,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.110931712,1,1.110931712,0.75099644,1.110931712,1,1.110931712,1,1.110931712,1,1.110931712,1,1.110931712,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.094313229,1,1.094313229,0.819511429,1.094313229,1,1.094313229,1,1.094313229,1,1.094313229,1,1.094313229,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.292886432,1,1.292886432,0.867063075,1.292886432,1,1.292886432,1,1.292886432,1,1.292886432,1,1.292886432,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.290338074,1,1.290338074,0.704840005,1.290338074,1,1.290338074,1,1.290338074,1,1.290338074,1,1.290338074,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.093699412,1,1.093699412,1.304051274,1.093699412,1,1.093699412,1,1.093699412,1,1.093699412,1,1.093699412,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.058943091,1,1.058943091,0.787837092,1.058943091,1,1.058943091,1,1.058943091,1,1.058943091,1,1.058943091,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.03225295,1,1.03225295,0.630870663,1.03225295,1,1.03225295,1,1.03225295,1,1.03225295,1,1.03225295,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.005353537,1,1.005353537,1.25926183,1.005353537,1,1.005353537,1,1.005353537,1,1.005353537,1,1.005353537,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.279503981,1,1.279503981,0.810003202,1.279503981,1,1.279503981,1,1.279503981,1,1.279503981,1,1.279503981,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.150109064,1,1.150109064,1.027320604,1.150109064,1,1.150109064,1,1.150109064,1,1.150109064,1,1.150109064,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.061408755,1,1.061408755,0.801656188,1.061408755,1,1.061408755,1,1.061408755,1,1.061408755,1,1.061408755,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.11686034,1,1.11686034,1.320839828,1.11686034,1,1.11686034,1,1.11686034,1,1.11686034,1,1.11686034,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.015421221,1,1.015421221,0.744025896,1.015421221,1,1.015421221,1,1.015421221,1,1.015421221,1,1.015421221,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.232934966,1,1.232934966,0.690380415,1.232934966,1,1.232934966,1,1.232934966,1,1.232934966,1,1.232934966,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.228560886,1,1.228560886,0.674829078,1.228560886,1,1.228560886,1,1.228560886,1,1.228560886,1,1.228560886,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.11107231,1,1.11107231,1.146129438,1.11107231,1,1.11107231,1,1.11107231,1,1.11107231,1,1.11107231,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.230030127,1,1.230030127,0.984734334,1.230030127,1,1.230030127,1,1.230030127,1,1.230030127,1,1.230030127,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.071313238,1,1.071313238,1.239589818,1.071313238,1,1.071313238,1,1.071313238,1,1.071313238,1,1.071313238,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.123203177,1,1.123203177,0.650395777,1.123203177,1,1.123203177,1,1.123203177,1,1.123203177,1,1.123203177,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.278828985,1,1.278828985,1.132416256,1.278828985,1,1.278828985,1,1.278828985,1,1.278828985,1,1.278828985,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.208489856,1,1.208489856,0.666995435,1.208489856,1,1.208489856,1,1.208489856,1,1.208489856,1,1.208489856,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.186631179,1,1.186631179,1.394416202,1.186631179,1,1.186631179,1,1.186631179,1,1.186631179,1,1.186631179,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.181897823,1,1.181897823,1.300711999,1.181897823,1,1.181897823,1,1.181897823,1,1.181897823,1,1.181897823,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.132142316,1,1.132142316,1.327671169,1.132142316,1,1.132142316,1,1.132142316,1,1.132142316,1,1.132142316,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.283601879,1,1.283601879,1.210700471,1.283601879,1,1.283601879,1,1.283601879,1,1.283601879,1,1.283601879,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.091231195,1,1.091231195,1.268430511,1.091231195,1,1.091231195,1,1.091231195,1,1.091231195,1,1.091231195,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.201979842,1,1.201979842,0.671677156,1.201979842,1,1.201979842,1,1.201979842,1,1.201979842,1,1.201979842,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.078550878,1,1.078550878,0.767477946,1.078550878,1,1.078550878,1,1.078550878,1,1.078550878,1,1.078550878,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.267653605,1,1.267653605,1.130096504,1.267653605,1,1.267653605,1,1.267653605,1,1.267653605,1,1.267653605,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.124119808,1,1.124119808,0.786224506,1.124119808,1,1.124119808,1,1.124119808,1,1.124119808,1,1.124119808,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.069007259,1,1.069007259,0.91831941,1.069007259,1,1.069007259,1,1.069007259,1,1.069007259,1,1.069007259,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.220177822,1,1.220177822,1.234685682,1.220177822,1,1.220177822,1,1.220177822,1,1.220177822,1,1.220177822,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.026757584,1,1.026757584,1.028138509,1.026757584,1,1.026757584,1,1.026757584,1,1.026757584,1,1.026757584,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.123667475,1,1.123667475,1.275159085,1.123667475,1,1.123667475,1,1.123667475,1,1.123667475,1,1.123667475,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.27155773,1,1.27155773,1.314328629,1.27155773,1,1.27155773,1,1.27155773,1,1.27155773,1,1.27155773,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.245647231,1,1.245647231,0.864690501,1.245647231,1,1.245647231,1,1.245647231,1,1.245647231,1,1.245647231,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.189119395,1,1.189119395,1.204729682,1.189119395,1,1.189119395,1,1.189119395,1,1.189119395,1,1.189119395,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21228249,1,1.21228249,0.611844748,1.21228249,1,1.21228249,1,1.21228249,1,1.21228249,1,1.21228249,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.294694809,1,1.294694809,0.881121726,1.294694809,1,1.294694809,1,1.294694809,1,1.294694809,1,1.294694809,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.095303802,1,1.095303802,0.646336526,1.095303802,1,1.095303802,1,1.095303802,1,1.095303802,1,1.095303802,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.133449305,1,1.133449305,1.155978509,1.133449305,1,1.133449305,1,1.133449305,1,1.133449305,1,1.133449305,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.146368166,1,1.146368166,0.957481789,1.146368166,1,1.146368166,1,1.146368166,1,1.146368166,1,1.146368166,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.175753042,1,1.175753042,1.090952569,1.175753042,1,1.175753042,1,1.175753042,1,1.175753042,1,1.175753042,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.155801939,1,1.155801939,0.894917526,1.155801939,1,1.155801939,1,1.155801939,1,1.155801939,1,1.155801939,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.056433467,1,1.056433467,0.664434129,1.056433467,1,1.056433467,1,1.056433467,1,1.056433467,1,1.056433467,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.202591011,1,1.202591011,1.376796744,1.202591011,1,1.202591011,1,1.202591011,1,1.202591011,1,1.202591011,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.221019987,1,1.221019987,0.617757159,1.221019987,1,1.221019987,1,1.221019987,1,1.221019987,1,1.221019987,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.139214377,1,1.139214377,1.353891615,1.139214377,1,1.139214377,1,1.139214377,1,1.139214377,1,1.139214377,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.147368001,1,1.147368001,0.773947948,1.147368001,1,1.147368001,1,1.147368001,1,1.147368001,1,1.147368001,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.009770742,1,1.009770742,0.88387453,1.009770742,1,1.009770742,1,1.009770742,1,1.009770742,1,1.009770742,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.035193031,1,1.035193031,0.891266045,1.035193031,1,1.035193031,1,1.035193031,1,1.035193031,1,1.035193031,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.261612428,1,1.261612428,1.037759996,1.261612428,1,1.261612428,1,1.261612428,1,1.261612428,1,1.261612428,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.10171567,1,1.10171567,1.305542429,1.10171567,1,1.10171567,1,1.10171567,1,1.10171567,1,1.10171567,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.027432584,1,1.027432584,1.139183006,1.027432584,1,1.027432584,1,1.027432584,1,1.027432584,1,1.027432584,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.042930026,1,1.042930026,1.312155362,1.042930026,1,1.042930026,1,1.042930026,1,1.042930026,1,1.042930026,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.280055282,1,1.280055282,1.205183516,1.280055282,1,1.280055282,1,1.280055282,1,1.280055282,1,1.280055282,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.011003333,1,1.011003333,0.986527747,1.011003333,1,1.011003333,1,1.011003333,1,1.011003333,1,1.011003333,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.040156599,1,1.040156599,1.111989227,1.040156599,1,1.040156599,1,1.040156599,1,1.040156599,1,1.040156599,1,1
