1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.175634951,1,1.175634951,1.092087083,1.175634951,1,1.175634951,1,1.175634951,1,1.175634951,1,1.175634951,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.079621347,1,1.079621347,0.600371414,1.079621347,1,1.079621347,1,1.079621347,1,1.079621347,1,1.079621347,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.044248396,1,1.044248396,1.355693974,1.044248396,1,1.044248396,1,1.044248396,1,1.044248396,1,1.044248396,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.241641599,1,1.241641599,0.986155295,1.241641599,1,1.241641599,1,1.241641599,1,1.241641599,1,1.241641599,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.226373446,1,1.226373446,1.354308024,1.226373446,1,1.226373446,1,1.226373446,1,1.226373446,1,1.226373446,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.029171682,1,1.029171682,0.973682255,1.029171682,1,1.029171682,1,1.029171682,1,1.029171682,1,1.029171682,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.254122526,1,1.254122526,0.947505013,1.254122526,1,1.254122526,1,1.254122526,1,1.254122526,1,1.254122526,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.070201578,1,1.070201578,0.743964934,1.070201578,1,1.070201578,1,1.070201578,1,1.070201578,1,1.070201578,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.075761043,1,1.075761043,0.783206049,1.075761043,1,1.075761043,1,1.075761043,1,1.075761043,1,1.075761043,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.07711599,1,1.07711599,1.230002741,1.07711599,1,1.07711599,1,1.07711599,1,1.07711599,1,1.07711599,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.234291134,1,1.234291134,1.01042206,1.234291134,1,1.234291134,1,1.234291134,1,1.234291134,1,1.234291134,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.101280753,1,1.101280753,0.602203598,1.101280753,1,1.101280753,1,1.101280753,1,1.101280753,1,1.101280753,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.127732076,1,1.127732076,0.969100034,1.127732076,1,1.127732076,1,1.127732076,1,1.127732076,1,1.127732076,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26881307,1,1.26881307,1.038933175,1.26881307,1,1.26881307,1,1.26881307,1,1.26881307,1,1.26881307,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.297946155,1,1.297946155,0.822150165,1.297946155,1,1.297946155,1,1.297946155,1,1.297946155,1,1.297946155,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.274357874,1,1.274357874,1.016948305,1.274357874,1,1.274357874,1,1.274357874,1,1.274357874,1,1.274357874,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.121551413,1,1.121551413,1.043939536,1.121551413,1,1.121551413,1,1.121551413,1,1.121551413,1,1.121551413,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.122753378,1,1.122753378,0.729238748,1.122753378,1,1.122753378,1,1.122753378,1,1.122753378,1,1.122753378,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.238013792,1,1.238013792,0.935731244,1.238013792,1,1.238013792,1,1.238013792,1,1.238013792,1,1.238013792,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.10376814,1,1.10376814,1.226460608,1.10376814,1,1.10376814,1,1.10376814,1,1.10376814,1,1.10376814,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.250818795,1,1.250818795,1.056642293,1.250818795,1,1.250818795,1,1.250818795,1,1.250818795,1,1.250818795,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.183429801,1,1.183429801,0.761970721,1.183429801,1,1.183429801,1,1.183429801,1,1.183429801,1,1.183429801,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.026044298,1,1.026044298,0.727560896,1.026044298,1,1.026044298,1,1.026044298,1,1.026044298,1,1.026044298,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.259488833,1,1.259488833,0.918485357,1.259488833,1,1.259488833,1,1.259488833,1,1.259488833,1,1.259488833,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.287139293,1,1.287139293,0.837276852,1.287139293,1,1.287139293,1,1.287139293,1,1.287139293,1,1.287139293,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.060077278,1,1.060077278,0.624877147,1.060077278,1,1.060077278,1,1.060077278,1,1.060077278,1,1.060077278,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12490583,1,1.12490583,1.182288395,1.12490583,1,1.12490583,1,1.12490583,1,1.12490583,1,1.12490583,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.144851211,1,1.144851211,1.113519164,1.144851211,1,1.144851211,1,1.144851211,1,1.144851211,1,1.144851211,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.267881593,1,1.267881593,1.037330771,1.267881593,1,1.267881593,1,1.267881593,1,1.267881593,1,1.267881593,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.23019536,1,1.23019536,1.018406926,1.23019536,1,1.23019536,1,1.23019536,1,1.23019536,1,1.23019536,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.233387194,1,1.233387194,0.892643151,1.233387194,1,1.233387194,1,1.233387194,1,1.233387194,1,1.233387194,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.20029806,1,1.20029806,1.174560589,1.20029806,1,1.20029806,1,1.20029806,1,1.20029806,1,1.20029806,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.115680494,1,1.115680494,1.057315692,1.115680494,1,1.115680494,1,1.115680494,1,1.115680494,1,1.115680494,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.218317959,1,1.218317959,1.151154321,1.218317959,1,1.218317959,1,1.218317959,1,1.218317959,1,1.218317959,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.194071765,1,1.194071765,1.206634206,1.194071765,1,1.194071765,1,1.194071765,1,1.194071765,1,1.194071765,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.180743031,1,1.180743031,1.285063983,1.180743031,1,1.180743031,1,1.180743031,1,1.180743031,1,1.180743031,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.112370612,1,1.112370612,0.878079676,1.112370612,1,1.112370612,1,1.112370612,1,1.112370612,1,1.112370612,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.292730502,1,1.292730502,0.749989764,1.292730502,1,1.292730502,1,1.292730502,1,1.292730502,1,1.292730502,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.299568463,1,1.299568463,0.651952955,1.299568463,1,1.299568463,1,1.299568463,1,1.299568463,1,1.299568463,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.285413855,1,1.285413855,1.117429487,1.285413855,1,1.285413855,1,1.285413855,1,1.285413855,1,1.285413855,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.076851467,1,1.076851467,1.048373941,1.076851467,1,1.076851467,1,1.076851467,1,1.076851467,1,1.076851467,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.197385872,1,1.197385872,0.772192559,1.197385872,1,1.197385872,1,1.197385872,1,1.197385872,1,1.197385872,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.093559938,1,1.093559938,0.730730571,1.093559938,1,1.093559938,1,1.093559938,1,1.093559938,1,1.093559938,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.215785448,1,1.215785448,1.066672372,1.215785448,1,1.215785448,1,1.215785448,1,1.215785448,1,1.215785448,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0763189,1,1.0763189,0.746360725,1.0763189,1,1.0763189,1,1.0763189,1,1.0763189,1,1.0763189,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26149314,1,1.26149314,1.258261279,1.26149314,1,1.26149314,1,1.26149314,1,1.26149314,1,1.26149314,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.223607725,1,1.223607725,0.740666089,1.223607725,1,1.223607725,1,1.223607725,1,1.223607725,1,1.223607725,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.026321938,1,1.026321938,1.025685861,1.026321938,1,1.026321938,1,1.026321938,1,1.026321938,1,1.026321938,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.179529088,1,1.179529088,0.816551798,1.179529088,1,1.179529088,1,1.179529088,1,1.179529088,1,1.179529088,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.010322863,1,1.010322863,1.02957895,1.010322863,1,1.010322863,1,1.010322863,1,1.010322863,1,1.010322863,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.291788895,1,1.291788895,1.02819588,1.291788895,1,1.291788895,1,1.291788895,1,1.291788895,1,1.291788895,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.237147724,1,1.237147724,0.685634395,1.237147724,1,1.237147724,1,1.237147724,1,1.237147724,1,1.237147724,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.202048751,1,1.202048751,0.954616798,1.202048751,1,1.202048751,1,1.202048751,1,1.202048751,1,1.202048751,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.055262914,1,1.055262914,0.751919355,1.055262914,1,1.055262914,1,1.055262914,1,1.055262914,1,1.055262914,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.052415538,1,1.052415538,1.265707011,1.052415538,1,1.052415538,1,1.052415538,1,1.052415538,1,1.052415538,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.124609736,1,1.124609736,1.07459332,1.124609736,1,1.124609736,1,1.124609736,1,1.124609736,1,1.124609736,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.140214929,1,1.140214929,1.352486963,1.140214929,1,1.140214929,1,1.140214929,1,1.140214929,1,1.140214929,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.181188775,1,1.181188775,1.021022388,1.181188775,1,1.181188775,1,1.181188775,1,1.181188775,1,1.181188775,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.062508543,1,1.062508543,0.937370105,1.062508543,1,1.062508543,1,1.062508543,1,1.062508543,1,1.062508543,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.272463425,1,1.272463425,0.85501961,1.272463425,1,1.272463425,1,1.272463425,1,1.272463425,1,1.272463425,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.029703572,1,1.029703572,1.366416044,1.029703572,1,1.029703572,1,1.029703572,1,1.029703572,1,1.029703572,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.176992536,1,1.176992536,1.243528598,1.176992536,1,1.176992536,1,1.176992536,1,1.176992536,1,1.176992536,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.172919747,1,1.172919747,0.754293478,1.172919747,1,1.172919747,1,1.172919747,1,1.172919747,1,1.172919747,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.071873332,1,1.071873332,0.899566251,1.071873332,1,1.071873332,1,1.071873332,1,1.071873332,1,1.071873332,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.226050958,1,1.226050958,1.078466359,1.226050958,1,1.226050958,1,1.226050958,1,1.226050958,1,1.226050958,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.216102288,1,1.216102288,1.345131397,1.216102288,1,1.216102288,1,1.216102288,1,1.216102288,1,1.216102288,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.186243294,1,1.186243294,0.82086023,1.186243294,1,1.186243294,1,1.186243294,1,1.186243294,1,1.186243294,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.057562574,1,1.057562574,1.008115239,1.057562574,1,1.057562574,1,1.057562574,1,1.057562574,1,1.057562574,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.082422551,1,1.082422551,0.682502316,1.082422551,1,1.082422551,1,1.082422551,1,1.082422551,1,1.082422551,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.252840079,1,1.252840079,0.868459776,1.252840079,1,1.252840079,1,1.252840079,1,1.252840079,1,1.252840079,1,1
